id,date,user,text
1205595668955500544,2019-12-13 21:09:41,FatGod087,"Midget killed during a argument 
First 48🕵🏿‍♂️👮🏾‍♀️: a small misunderstanding😂"
1205595668695408640,2019-12-13 21:09:40,jjk__widow22,y’all are just exposing him at this point 😂👌🏻 https://t.co/T4iEQJN1zk
1205595668225634314,2019-12-13 21:09:40,imperialhuxness,@hux_you_up 😂😂😂 The outbursts might have faded with Kylo being SL but the misuse of the Force... Never
1205595667533639685,2019-12-13 21:09:40,FrankieOlivier,The cutest in this thread 😂 https://t.co/IFmUvSjZ0U
1205595667290308609,2019-12-13 21:09:40,_steel_roses,No fr Christmas music makes me drink more wine than usual 😂
1205595667256807435,2019-12-13 21:09:40,OMELLYMIKE,@_tashell Lol but jus postin the cideo gives insight on ya caption chill lil one you doin fine 😂
1205595667210686466,2019-12-13 21:09:40,IGYB100,@defnotstickmag1 Old head ass 🤣😂🤣😂
1205595666841559045,2019-12-13 21:09:40,kyle_crislip,@whitefolks2 @P5White ion even know what u tryna say bro so imma let u have it 😂 pat white better than your favorite college qb en of discussion. if u disagree u just ignorant 🤷🏽‍♂️
1205595666682175490,2019-12-13 21:09:40,julissavilla27,My friend is so funny 😂😂 https://t.co/6SBXfd6m0y
1205595666661007360,2019-12-13 21:09:40,MissLexcee,I literally got my dads street name with “ie” at the end to make it sound girl”y” 😂 https://t.co/N8I89QXzg7
1205595666363408384,2019-12-13 21:09:40,TaReefKnockOut,@GabrielIsasiV This summer 😂
1205595666162028544,2019-12-13 21:09:40,angieblack1984,"@MachoRicho @Lisa_Botski_ @StanCollymore 😂😂😂 It will keep u busy if nothing else... I'll let your next comment pick the thread we stick to, then maybe it will be easier to track"
1205595665176375296,2019-12-13 21:09:40,alanaxtea,lmao I’m omw to get one rn😂 https://t.co/oT4YyOIjbi
1205595665042149379,2019-12-13 21:09:40,CobraFlair,That rooty tooty fruity Louis 😂😂😂😭😭😭 https://t.co/D8wJuXj6YY
1205595664232656897,2019-12-13 21:09:39,son_of_v,@Andrawayy i eat fruits 😂😂
1205595663993434112,2019-12-13 21:09:39,sweetcherspair,@andwhataboutits @Aryacolbert Lol it's only embarassing for y'all haters 😂
1205595663955828736,2019-12-13 21:09:39,KingSenny_,@NathiwestCele The questions you ask though 😂😂😂😂
1205595663947448320,2019-12-13 21:09:39,sizzieserenates,"@AlaynaSafar @fearlessfangirl y'all they opened a gc in order to hate on him now😂😂😂😂, they're so 😂😂😂"
1205595663850979328,2019-12-13 21:09:39,freespeech318,I’m howling at Gogglebox #RobbieWilliams  😂😂😂😂😂😂 Best telly ever 👏🏻👏🏻👏🏻👏🏻
1205595663511310336,2019-12-13 21:09:39,PCNFinalScore,This is pure GOLD 😂😂😂 https://t.co/h0xN8bbUgx
1205595663385411584,2019-12-13 21:09:39,ogcannon8,@_briscoe1 my favorite team rn 😂
1205595663188279297,2019-12-13 21:09:39,TarrynSkyler,@caitlin_hamman you beat me to it last time 😂😭
1205595663104380928,2019-12-13 21:09:39,H_R_T_C_O_D_E,@Onyinyestephnie @skilla_mbi Pls do u guys need more cast???  I want to act in the movie😂😂😂
1205595662890364928,2019-12-13 21:09:39,ricolocco,"This kid is flying to Manila today, his first ever plane ride at 2! I’ll see you in 10 days!!! Will miss you!!!!! OA 😂 https://t.co/XqTMbjo5x4"
1205595662794014721,2019-12-13 21:09:39,aleguy89,@devilwomxn Fair. Definitely sounds exciting! I'll keep my eye on the post got the invite 😂🙈
1205595662752059395,2019-12-13 21:09:39,Lifeguard50,@RunsABit_ Tell me about it Haha 😂 It shows how personal the journey is when training for a marathon . I trained alone and had no clubs or running buddies to help me along ( maybe saw a friend at an event now &amp; again)  but my world changed that day I did it ☺️ we are a strange lot 🤪😆
1205595662697426945,2019-12-13 21:09:39,FluFlamSam,@SaysDel_P @SlapStationWest Lmao you good kuzzo I’m just great 😂😂
1205595662445928449,2019-12-13 21:09:39,k10Aug,@ITSME57295440 @Inspmarkevans You're amazing! I decided to go in the garden today &amp; fill up the feeders 😱 ar$# over end 😂😂😂 not looking forward to the morning 😣in trouble with himself 🤣 #idiot lol hope you've got some time off before Xmas xx
1205595662043303936,2019-12-13 21:09:39,ElliottPalmer08,@jackreilly_8 I have to agree with u working class tories are the worse. The irony is MAD😂
1205595661925785605,2019-12-13 21:09:39,i_smishy,@KaylarWill Kaylar. Please go and give our baby another photoshoot 😂😂😂😂😂😂😂😂
1205595660894048258,2019-12-13 21:09:39,phoork,@intersctellar “good luck” 😂😂😂😂😂😂😂
1205595660692660224,2019-12-13 21:09:39,mooTheMilkMan,People getting mad I’m blasting reggaetón in the shower 😂😂
1205595660654911496,2019-12-13 21:09:39,tamrynmitchell,@maleagosethosa You know😂
1205595660147470338,2019-12-13 21:09:38,Low_Key_QC,@jamie_obrien5 Man that’s disrespectful 😂
1205595660130627584,2019-12-13 21:09:38,ntententeng,@casspernyovest AKA right now 😂 https://t.co/7C3a4ZXNgU
1205595660126306304,2019-12-13 21:09:38,kiwilove1984,"@BTSARMY_Salon Reality Call..... T ♡ T 💗💖💕❤👍 
Thank you 😂💜~ 

🙌💜🙌  @BTS_twt"
1205595659656663045,2019-12-13 21:09:38,KW9590,@TheAlonsoRole Stop moaning 😂 DM me mate
1205595659513946113,2019-12-13 21:09:38,EuroZag01,@mindYObiscuits8 That’s a whole headache and he needs punctuation 😂😂
1205595659367260161,2019-12-13 21:09:38,Arnold_Azumah,@Abrantie_Kiwi Ah who has that much energy? He should go to Nottingham Forest and retire. 😂😂 ah
1205595659140763648,2019-12-13 21:09:38,_selenejade,Make sure you all update messenger so you can use the Star Wars theme and reactions!!! I don't have it but you can!! 😂 https://t.co/qGftoyxI48
1205595659031711745,2019-12-13 21:09:38,JSimpson_32,@daydayfrmct Facts😂😂
1205595658968801280,2019-12-13 21:09:38,carols_corner,This came on Radio 2 today and I thought of you @SM_CLICSargent - https://t.co/cGdhbWuZcH 1st time ANYONE has trumped @gillyeates with a YouTube link 😂😂 🎄
1205595658838839296,2019-12-13 21:09:38,fati_kareto,@_Alfex @PoliceNG Should I come and bail you 🤣😂
1205595658482331649,2019-12-13 21:09:38,DiscoHippieTv,How am i negative cod points 😂 https://t.co/C6DcaIxrlQ
1205595658444529667,2019-12-13 21:09:38,EJR023,😂😂😂 this is cool tho! https://t.co/obR2VzCs9e
1205595658037673984,2019-12-13 21:09:38,kshxo_,@LenzSowavy It’s my fav gif lmfao and it works perfectly in every situation 😂
1205595657895063552,2019-12-13 21:09:38,OGnegus,Why have I never seen this?!?? 😂😂😂😂 https://t.co/DPOpTH309Z
1205595657572114433,2019-12-13 21:09:38,liz_sutt,@JaxBchLady @Twitter Lol let's go. That would be a fun christmas field trip 😂🤣
1205595657475678208,2019-12-13 21:09:38,MyaAlysia,"It feels so good sitting in my bed w/ my feet rubbing together, not having to worry bout NAN assignment! 😂😩🥳"
1205595657072807936,2019-12-13 21:09:38,Meh_Kat,Seriously tho when are we moving @Ashley_Escobar 😂 https://t.co/3uLwHSjFZ1
1205595656905252868,2019-12-13 21:09:38,HawbirMhamad,@Larra_kamaran 😂😂😂 no problem comming soon i get a dog
1205595656879915008,2019-12-13 21:09:38,gissconsin_,"Agustin tio &amp; tia just made a Twitter just to vote for their daughter, que Padres tan padre 😂😂"
1205595656514985984,2019-12-13 21:09:38,chinoblk,i’ve always been a drinker but now.... i’m deep into it 😂
1205595656326451200,2019-12-13 21:09:38,theehuncho,"this why my ass gone be lonely. i find everything funny😂😂😂 wether before, during, or after💀"
1205595656053776384,2019-12-13 21:09:37,szathenaa,“Girls like you get tik tok famous in like 2 or 3 days” 😂♥️
1205595656049561603,2019-12-13 21:09:37,siya_ndika,@pengshawty_ 😂😂😂 hay don't lie. i'm just problematic af
1205595655936319488,2019-12-13 21:09:37,SmittenIceman,||AND they couldn’t even read your part. 😂😂 https://t.co/wLgvLc4hKC
1205595655558893570,2019-12-13 21:09:37,julissa1227,@sepulveda_fran it’s okay 😂
1205595655462379520,2019-12-13 21:09:37,__riccayy,Llf I swea I believe in karma i stole sum cookies and when I open them they wasted every where😂🤦🏾‍♂️
1205595655240142848,2019-12-13 21:09:37,symplytola,@jeyjeygardi Please do we miss your tweets😂😂
1205595654107652099,2019-12-13 21:09:37,mjbarbgrunt,"My local deli requires you to write your name and then they call it out when your turn is up. Of course I use fictional names every time, Don Corleone, Flash Gordon , but today feeling Christmas it was Yukon Cornelius 😂#islandofmisfittoys #charlieinabox #rudolph"
1205595653906284544,2019-12-13 21:09:37,GambuZitha,@ZukoQu Bruh😂
1205595653826629634,2019-12-13 21:09:37,amazin_ratti3s,"Im giving her space, just putting my hand in front of her. I understand that she still hates me 😂 https://t.co/m5Q2raLWfU"
1205595653776314368,2019-12-13 21:09:37,kidinero,right. just save the fuckin apology cause now we both look dumb😂 https://t.co/BrPTBDHvQD
1205595653650300928,2019-12-13 21:09:37,alesparks,Him drunk asf 2016 ➡️ me getting drunk asf 2019 😂 https://t.co/cQYiY2VBNq https://t.co/zyo58FTERw
1205595653122019330,2019-12-13 21:09:37,SelfMadeMizzy,@DDDENISITA Same fuckin here 😭😂
1205595652807430144,2019-12-13 21:09:37,127genieUNITS,@SM_vs_Everybody my eyes😹where is shakira when we need her!😂
1205595652371210240,2019-12-13 21:09:37,popparoos13,@CoachEJbarthel @CoachMJohns Wiz wit forever😂😂
1205595651901255680,2019-12-13 21:09:36,SJHyde010,"This sums up the flight to Brussels 😂 Thankfully only 45 minutes, we went through half a packet of wotsits- 15 minutes, 10 minutes waving to the girls behind, 10 minutes trying to pull the girls hair in front,  10… https://t.co/QYtmxgVR6K"
1205595651628814337,2019-12-13 21:09:36,iamshyana,Ight ima fuck wit y’all later 😂✌🏾 https://t.co/fn4pCz4TPd
1205595651578482693,2019-12-13 21:09:36,GermantheG,@donnicholass them fucking speakers and bass sometimes goes too harddd lmao. make a nigga wanna take a seat tbh 😅😂
1205595651087708160,2019-12-13 21:09:36,chilloutgabby,Bro this is LCs what 10th time going viral ?  😂 https://t.co/BrOm27JiSD
1205595650940907521,2019-12-13 21:09:36,Paymanslivanay,@l__dastan__l @sazan98 @ReM4NDuski Tomas shelby keya 😂it's already broken😂💔
1205595650555072512,2019-12-13 21:09:36,Kobe_blaze,Example please 😂😂😂 https://t.co/WDBycIt8Uh
1205595650324357121,2019-12-13 21:09:36,StartWithThis,“She’s rimming him!” God I love the dad from @TheMalonesGB 😂 #Gogglebox #GoggleboxFriday @C4Gogglebox https://t.co/en7X8Tssi5
1205595649736970240,2019-12-13 21:09:36,notkobyocho,Why I been losing so many followers my tweets not that bad y’all 😂
1205595649657507841,2019-12-13 21:09:36,mxunnee,@MAHIRAJNI1 @UtdBrief This is absolute cap😂🥴 you are very deluded very very deluded he won’t join a failing team bc of their history or bc of how big the club is he literally left the biggest league in the world so he could develop and play regularly he’s not stupid enough to join failing Utd
1205595649514848256,2019-12-13 21:09:36,MsCrisC,"😂😁🤣😂😁😂🤣 
It's really ridiculous how we can't have anything. I hope no one is affected. https://t.co/sPlK2JuMu1"
1205595649414238210,2019-12-13 21:09:36,mummybear_08,@giodmu I thought the exact same thing 😂😂😂
1205595649384878080,2019-12-13 21:09:36,Digalicious7,Crank Crank 😂😂😂 https://t.co/iImzHu7HtQ
1205595649258983434,2019-12-13 21:09:36,Mz_Blowitbyda_O,@Ms_Kushington Oh yeah that’s gonna be icy so what sis I will put that shit tf up ok 😂😂😂
1205595648701140992,2019-12-13 21:09:36,henno21,"That manc lad on Gogglebox is brilliant. 

""She's given him a todger tickle"" 

😂"
1205595648063672322,2019-12-13 21:09:36,imthepk,@ThomasBurkhartB Should I show sympathy or laugh 😂😂😂 ? 🔥 btw I hope you convinced them at the end.
1205595648025743360,2019-12-13 21:09:36,brebytheway,@Whataburger whataburger this is a dark one ngl 😂
1205595647870672897,2019-12-13 21:09:35,IkeJack409,Got to love Steve Mane 😂😂😂 right in front of this man face https://t.co/Ozfj4cghMG
1205595647770058752,2019-12-13 21:09:35,trilldeej,She got a big ass head 😂 https://t.co/NNY5v7WCml
1205595647673540608,2019-12-13 21:09:35,lamarraynard,Blue got me weak 😂😂😂😂😂
1205595646922637312,2019-12-13 21:09:35,choox75,"That's what I think each time I take a leak mate .
Good morning Rob .
There's an ad that plays on 2GB all the time about an Antique place.' You could hold a piece of history in your hand ' Well I do each time I take a leak Rob 😂 https://t.co/yxNSy1EzWo"
1205595646432075779,2019-12-13 21:09:35,kaykeee_xox,@EmraDzehverovic literally 😂😂
1205595646142668801,2019-12-13 21:09:35,magembi,@Ms_Ramolahloane 🤣🤣🤣😂😂 give up the cookie
1205595646100680705,2019-12-13 21:09:35,suannkhill,@ricinmidland Right!!!😂😂😂
1205595645769396225,2019-12-13 21:09:35,hamzaelmayar,@Soueujasmine 😂😂 really
1205595645748350976,2019-12-13 21:09:35,NoDisChey_,Taking Jr to Get pics with Santa later. Lol wish us luck. 😂
1205595645714878464,2019-12-13 21:09:35,FeiwangsayA,@LolitaFeintasy Yeah i still remember the interview it's just i didnt know someone made this GIF 😂😂
1205595645266059267,2019-12-13 21:09:35,missbeckyy_x,@tonks_kevin Awwww diddims 😂😂
1205595645245034496,2019-12-13 21:09:35,gottahaveAWILL,Shawty fucked up in PR and saying anything lol. Her friends gotta take her phone 😂💀
1205595645236719616,2019-12-13 21:09:35,KieWilliams27,"@hasanshahbaz19 Weird tho, does feel like more, was a quality show remember watching it for the first time in my uncles , when I was knee high to a grasshopper like 😂😂"
1205595644901113857,2019-12-13 21:09:35,aphrodi_tees,@mazi_duce Lol.. google is ur friend 😂
1205595644355846144,2019-12-13 21:09:35,randallbell,Rare? its £19 on classicfootballshirts atm 😂 https://t.co/Z6i2blK1Wn
1205595644053852162,2019-12-13 21:09:35,HawkWing2002,@GinaBryce @HonestFrank Homework for us both 😂: https://t.co/aA0OU8ZYTK
1205595643890339840,2019-12-13 21:09:35,megs71751687,@mikes_dead Are you on about a girlfriend or a great friend oh wait @ColbyBrock @KevinLangue fit into both of those so I guess it doesn't matter which on your seeing 😂 🖤🖤🖤
1205595643198279685,2019-12-13 21:09:34,King_HCQ,This must be banter 😂😂😂😂😂😂😂😂😂😂 https://t.co/gCVFgornHa
1205595642413891590,2019-12-13 21:09:34,BhrisWavy,😂 and wanted that donation too https://t.co/kcuu8kCqbc
1205595642158047232,2019-12-13 21:09:34,LupusFiasco,Finally got my mailbox keys after living here for almost a month 🤦🏾‍♀️ I’m gonna do better. Only reason I even picked them up was because my makeup brushes arrived today 😂
1205595642107768832,2019-12-13 21:09:34,ellsmcgrath,Oh look at this little LCM throwback 😂🙌🏻 https://t.co/MxZUIQ4t8s
1205595641742872577,2019-12-13 21:09:34,Troniiq_Sithole,"""ke mistake"" mistake ya 3 rounds? my gender thou 😂🤦🏽‍♂️"
1205595641528893448,2019-12-13 21:09:34,tdb618,@NKThomson4 Mgk said some shit that made sit back and think like yeah how u a millionaire and you always mad😂😂 sitting up in the booth reading a dictionary
1205595641348378625,2019-12-13 21:09:34,BroganKing89,@mrpabgon @eorsi5513 @Davie504bass the Wilhelm scream of jazz 😂
1205595641168252929,2019-12-13 21:09:34,GRIMM_Metal_G,@Brandon10438710 @s8n I also want to sexuality someone😂
1205595641122099200,2019-12-13 21:09:34,stuffiebabey,@PortableMoose when are you gonna drop the soundtrack on spotify bruv? id love to hear Sanity Falls’ songs on my way to school 😂😂😂
1205595640924909569,2019-12-13 21:09:34,GbeTraysavage,I feel stupid now 😂
1205595640413216770,2019-12-13 21:09:34,Malesela_Rams,@Karabo_Mokwele That was weed doing calculations 😂
1205595640329392133,2019-12-13 21:09:34,ogkaaykaay,I am weak 😂 help that man break his cousin out 😂😂😂 https://t.co/DeIRzWeUtE
1205595640140615680,2019-12-13 21:09:34,realjenny111,@teejanson Boss let me see dis fake giveaway too 😂 😂
1205595639721017344,2019-12-13 21:09:34,jjorwitdascore,@shay_lmao you ask them 😂😂
1205595639352049664,2019-12-13 21:09:33,tarisgal42,"@NowayJosie1 @indy100 @NicolaSturgeon Don't be ridiculous. 😂😂😂😂 It's you unionists that are the ethnic cleansers,  getting rid of immigrants in huge batches! We are actively HAPPY to have people come. If unionists aren't happy to have Indy, they can leave. NO ONE is stopping them. But no one is driving them out."
1205595639171694592,2019-12-13 21:09:33,AboyowaEde,"@Ellinadear @My016My Yes ooo
We need to save
We can't spend anyhow😂😂😂😂"
1205595638932615169,2019-12-13 21:09:33,Yasmine_M7amed,Well said 😂 https://t.co/hbnXFBPlnH
1205595638483898372,2019-12-13 21:09:33,MissBabyTurtle,@Loz_Coult94 More like Queen and living footstool. 😂 I loved that moment and especially Henry's look. But also the ease with which she put her feet there.
