id,date,user,text
1197928221569888256,2019-11-22 17:21:59,Flllo0,@BafGomis Please bring Asia 😩💔
1197928217706930176,2019-11-22 17:21:58,rhymz__________,We are always having heart breaks when we compare our impressions with our likes and retweets💔😟 https://t.co/SWYzaPDiIS
1197928211591651328,2019-11-22 17:21:56,ocy1_,"Half our friends are now our enemies?,💔🌫"
1197928210140401665,2019-11-22 17:21:56,oneal_SarkHolic,@OtiAdjei a recap 💔💔😔 https://t.co/g6OjCpvcp4
1197928209381253121,2019-11-22 17:21:56,ittyBaby12,I hate being so sensitive 🥴💔
1197928195627966464,2019-11-22 17:21:52,rikka1696,Ouch!💔
1197928194969608193,2019-11-22 17:21:52,katiemadden64,"😢💔🇺🇸🇺🇸🇺🇸

RIP Chiefs!  Rest  in Peace.

My heart breaks when we lose our brother &amp; sisters in arms. 💔 https://t.co/gY0eB4gJlD"
1197928190439837696,2019-11-22 17:21:51,Pride_Nomhle,@Siyanda_OG Bruh sh hurts yhoo💔
1197928183904890882,2019-11-22 17:21:50,Dsrtrdbikr,"@frasercait @Elllls7 I was so heartbroken 🥺💔... I hadn’t read book yet, thought Jamie was dying ... excellent performance, I just sobbed 💞🥺"
1197928171779194880,2019-11-22 17:21:47,cuddlesjimin,@VANTEMOA omg IZA PLSTHSJKS whats ur full name 💔
1197928163948544000,2019-11-22 17:21:45,ItsLordDesai,@aalzzzzz i did and it just wanted to get out of my body. by any means necessary 😹💔
1197928151566958592,2019-11-22 17:21:42,Chazapp11,@OtiAdjei The ball hasn’t landed yet😅💔
1197928151315300352,2019-11-22 17:21:42,feistyher,It’s been FOUR YEARS since you left us 😩😪💔 me and the family continue to miss you tremendously as you watch over us ! I LOVE YOU GRANDADDY 💔💔💔🥺❤️ RIP 🕊 https://t.co/tSAQxlRsFW
1197928126992523264,2019-11-22 17:21:36,alinachavez,The last one ... enjoy it ... tan me encantaba este fashion show 💔😞 https://t.co/EPhdSbajlk
1197928125407076352,2019-11-22 17:21:36,beingasannaive,"Broken heart, delayed flight, ignores around - perfect life 💔"
1197928123725238274,2019-11-22 17:21:35,CybillJackson,"Truth is, everybody is going to hurt you. You just need to choose who is worth suffering for💔"
1197928113562218496,2019-11-22 17:21:33,epilep_c,"Kanye Power Rankings

1. Yeezus 
2. MBDTF
3. Pablo
4. Dropout
5. Graduation
6. 808 x 💔
7. ye
8. Jesus🤴🏿"
1197928096743202816,2019-11-22 17:21:29,Nadzia23,Called the pet cremation place and literally broke down talking to them. 🥺💔
1197928095048708096,2019-11-22 17:21:28,ShantellPalesa,Please 💔💔 https://t.co/5WRRyUUFiS
1197928090279661568,2019-11-22 17:21:27,ragzxx,@MrsZhangLay It must have been so hard for him to let her hand go while he had his daughter in law on the other hand 💔
1197928083120111616,2019-11-22 17:21:26,Just_Tique,Like y’all mom 💔 https://t.co/b6oNWXAl7n
1197928082268737536,2019-11-22 17:21:25,SwiftieCat17,@WeWereDancing13 So Ed is being controlled? 😢😢😢💔
1197928070776315904,2019-11-22 17:21:23,barbie3062000,@larraa2019 Me too💔
1197928056209342466,2019-11-22 17:21:19,KittyMcTiddie,Yoh andisabaweli 😭💔 when last?! https://t.co/Sjx0ng4d5K
1197928053235544065,2019-11-22 17:21:18,XxCeeKaYxX,Working weekends (nights) sucks! I can’t wait to be able to change my schedule 💔
1197928052027805701,2019-11-22 17:21:18,__natzebo,@cooljeff_ @mabr3moaden We don't have to say anything 😂😂💔
1197928046663102464,2019-11-22 17:21:17,aizawaluvr,Missing her💔 https://t.co/nlVbxmFfuk
1197928040602505219,2019-11-22 17:21:15,Shmart_,"@volqx And she said she will keep doing it....💔💔
Feel for the guy though..pray he finds a gal worthy of his love"
1197928033526652928,2019-11-22 17:21:14,bspangggg,I’m just at a loss for words...💔
1197928028321538053,2019-11-22 17:21:13,CallMeKobby,"Someone said; ""Kingsley Fobi is a local Ashely Young"". 
😯😮 💔💔 https://t.co/wY1ykjymIY"
1197928026585149446,2019-11-22 17:21:12,DR_Annan1,@BorngreatNanor He mean the keeper 😂😂😂😂💔💔💔💔
1197928015520509952,2019-11-22 17:21:09,empresscharlie,"@jesus_perez Thank you to you all for a wonderful  5 years, the best memories of Madrid and for giving us belief again. Will always love and respect you and Poch beyond words 💔🥰"
1197928013243068421,2019-11-22 17:21:09,Chris30994058,"People who be trying to influence others about this Street Loyalty shit , is not the best Loyalty in social situations 💔🙅🏾‍♂️ , if you are doing all that street life shit you are most likely to be misjudge or to be mislead by those who you are trying to fit in with."
1197928009652752384,2019-11-22 17:21:08,___hiSGirl____,@joharprince1 Yeah💔
1197928006196617222,2019-11-22 17:21:07,ObmSweet,Also I miss all my friends that cut me off. 😭😭I miss all of yall 💔
1197927998567145477,2019-11-22 17:21:05,UncleHavinShit,How the hell you let that hate sit in yo soul nigga 💔
1197927996230979584,2019-11-22 17:21:05,JiggySeyi,This bike man really stopped half way to drink alomo bitters Is my life a joke to you? 😭😭💔
1197927991789211648,2019-11-22 17:21:04,playboykym_,@blokkdemon @ctrlYasmin one cuz your fine 🥵 and two she don’t know we broke up 💔 .
1197927986516897794,2019-11-22 17:21:03,Liza71x,@HappyRunner33 @CatherinePiech2 Darling...💔
1197927983694131206,2019-11-22 17:21:02,EmilyInternatl,"There’s a helluva lot of wisdom in emotions.  If we would just stop judging them and start honoring them, we might learn something... 💔➡️❤️"
1197927967000805376,2019-11-22 17:20:58,kamalpk1_,Why are there no updates on Akhada? 😩😭💔
1197927958863740928,2019-11-22 17:20:56,louisseghyl,Gaining weight huhuhu😭💔
1197927943592448001,2019-11-22 17:20:52,JailBirdZoe,@yojibridges 💔 I am so sorry. Sleep tight little Yoji 🌈🐾
1197927941935517696,2019-11-22 17:20:52,BULKBIN,@BernieSanders @everian777 Does it get you a hear monitor💔
1197927931726614528,2019-11-22 17:20:50,zizieasmadi,Its rare to see Kuanlin cries so seeing him crying in the drama makes me cry too aaa my hearteuu😭💔
1197927922419601408,2019-11-22 17:20:47,__natzebo,@cooljeff_ OMG what did I do to you 😧😧💔
1197927921484099584,2019-11-22 17:20:47,stateoflynn,@schuylerannemac @BetoORourke Oh this.  💔
1197927919399473152,2019-11-22 17:20:47,nesss0f,In the midst of the worst breakout ever 💔💔💔💔
1197927900206510080,2019-11-22 17:20:42,AFC14BVB,The international break is over 💔 https://t.co/c5H1XCIm7j
1197927898239270917,2019-11-22 17:20:42,rainbowdot13,I’m having some serious @juliamichaels withdrawals today. I miss you so so so much babe!! I just wanna hug you again!! Come back to me 😭💔
1197927896809115650,2019-11-22 17:20:41,MegBaron,@PointNorthBand STOOOPPPPITTTTTT😭😭😭 FUCK MAN I WISH WE WERE THERE 💔💔💔😭😭😭 @Erin_8117
1197927895441776640,2019-11-22 17:20:41,freddiej528,I can’t believe it’s the last one @HowToGetAwayABC 😫💔 https://t.co/SpZ6ceSmiG
1197927878714953728,2019-11-22 17:20:37,avacamariana,"@robbiewilliams When will you come to Buenos Aires, Argentina? Personal fest was a failure, leaving my dream and that of my friends on the floor 😭 .. 💔#AskRobbie"
1197927878446526465,2019-11-22 17:20:37,haaiiraadsan,Allahu naxaristo 💔 where is the accountability of these groups? https://t.co/0xnP8Rebhk
1197927855851819008,2019-11-22 17:20:31,Iamshainmachel,Bro💔😭the greatest team in history in my opinion https://t.co/NkxkwAr97I
1197927854463422465,2019-11-22 17:20:31,breadgangTK,@rodwave been touching lives🥰🤝 on ma his shit hit home💔
1197927854425677826,2019-11-22 17:20:31,_jenndonaldson,"Some people don't realise how lucky they are to be able to have children, then allowing them to witness this 💔 https://t.co/0220zLv5JT"
1197927849912655872,2019-11-22 17:20:30,sianna_ramos,Ugh I had such a bad one last night where I woke up screaming and crying 💔 https://t.co/qQPpVFc5Kn
1197927849438507008,2019-11-22 17:20:30,ayyupitaloka,Double attack. 💔💔
1197927845995196416,2019-11-22 17:20:29,angeliccurlss,"it’s been 5 fucking years and still, whenever any of the boys mentions zayn’s leaving my heart breaks a bit more. it was such a hard time for all of them, god🥺💔 https://t.co/de87b7dMLd"
1197927842966855680,2019-11-22 17:20:28,mylifeourstory_,@almost_texan Survive we did. Looking forward to thriving again. 💔
1197927836402757632,2019-11-22 17:20:27,LadyMiriam_,I wish I could still have that ugly sweater party with you 💔
1197927823782154240,2019-11-22 17:20:24,prticularlyval,“The end of it” 💔💔 https://t.co/ceitVkUvSY
1197927809240449024,2019-11-22 17:20:20,EventsAvenueKe,"@RookieKE Can't imagine the sense of fear she felt. The physical pain, the trauma of not only being attacked but being abandoned as well 💔"
1197927797580320768,2019-11-22 17:20:18,carrierussell,"@ItImnot @INXS Sadly, yes. I’ll listen to some @INXS  today in his honor. ❤️❤️💔💔"
1197927789816635393,2019-11-22 17:20:16,sevenxTheGod777,@QueeeeeenB23 Too bad I can’t see them 😔💔
1197927788495409157,2019-11-22 17:20:15,LilLuciano14,Heart done been broke so many times I don’t know what to believe😩💔💯
1197927783743156225,2019-11-22 17:20:14,missmjbobcat,💔😪 praying for the familes https://t.co/CDfmqdgMMO
1197927779934916609,2019-11-22 17:20:13,eunice7xo,@marriahh_rod Why haven’t I seen you 😭💔
1197927766068539397,2019-11-22 17:20:10,cuddlykyunnie,@taIkingtos oh my GOD he parties hard I just know it!!! He's a party till the sun comes up kinda guy I can feel it 💔💔
1197927751292014592,2019-11-22 17:20:06,DeborahCimperm1,"@arctic_fox03 @hortenc77251572 We reported Jasmin. I hope you do too. 💔 this is heartbreaking. And complete ignorance, and hateful."
1197927747403812865,2019-11-22 17:20:06,joharprince1,"@___hiSGirl____ Waki  yarr  its heart  touching line 
..💔"
1197927741095591941,2019-11-22 17:20:04,kingrichslime,Thank you @trippieredd 🤞🏾💔🐍®
1197927734468583426,2019-11-22 17:20:02,Teri_babhi_lizy,@AliArmanKhan69 @Sta_plaar Shataap Maan ..U both are still my bru💔😒
1197927727547977728,2019-11-22 17:20:01,Theveshin,"""The first time that I went to the White House, I was with Cameron...""💔 https://t.co/UqTftHqmaM"
1197927724498722816,2019-11-22 17:20:00,Gorissajoma,Bless his heart 💔 https://t.co/kVHPIsOzmM
1197927721533353989,2019-11-22 17:19:59,jl_lalis,Argh fck I thought its was real 😭😭💔💔💔 https://t.co/fvlbFSUBau
1197927718530297856,2019-11-22 17:19:59,Reash_,@bangtanrice Ah i hope too! It’s flu season 💔
1197927709650890754,2019-11-22 17:19:57,Tyson_Myers,💔 I've been following them for years https://t.co/4ChAWqdESZ
1197927704651337728,2019-11-22 17:19:55,TrapaLeanTez,Ion Do Interviews They Wanna Kno What Im Makin 🥴 Told My Mom I Got Her ❤️ But A Bitch I Cant Save Her 💔 https://t.co/HE38zK33iI
1197927704110219265,2019-11-22 17:19:55,haymommyy,@lauraarenea I’ve been holding him ever since and just pat his bottom to sleep💔💔
1197927700477992960,2019-11-22 17:19:54,ShiresRock,@rachelhorman @dyslexiadilema Heartbreaking 💔
1197927689610551296,2019-11-22 17:19:52,cryshots,You're breathing through the wound 😂😂💔 https://t.co/imCQvCc539
1197927685047099393,2019-11-22 17:19:51,ballec,Studying in the library on Friday nights is just EXHAUSTING 💔
1197927674607538176,2019-11-22 17:19:48,janellmarie0912,My heart breaks a little more everytime I tell my grandma I love her and she just agrees cause she doesn't remember who I am anymore 💔
1197927674506883072,2019-11-22 17:19:48,_modiegiii,i’m actually going to miss this block 💔 the secret santa we had was the sweetest thing ever
1197927662179831808,2019-11-22 17:19:45,fatlume_shabiu,@gresakrz1 bashhhh🥺🥺💔💔💔
1197927659323510785,2019-11-22 17:19:45,MrJ0NA,"This hurts 💔
#ReleaseTheSnyderCut https://t.co/KgQ5fh9fN5"
1197927658115543044,2019-11-22 17:19:44,DylornoDyl_,@TheFamilyCrest Ugh no Pittsburgh 💔
1197927644005851141,2019-11-22 17:19:41,vii_rw,"My heart is broken
But I keep going 💔"
1197927641724010496,2019-11-22 17:19:40,astriarstn,@lthfaiii yhaa💔💔
1197927638129692672,2019-11-22 17:19:40,akynapm,@DeborahBatuben1 @NonqabaKhambule DEBORAH NOOOO😂😂😂💔💔💔like this pressure is giving me heart palpitations yoh
1197927633968721920,2019-11-22 17:19:39,GGTito1,How @joelerz &amp; I would spend our moments before he became a mandis 💔 https://t.co/QcrTLxRrKq
1197927624905019392,2019-11-22 17:19:36,EmperorG24,😭😭😭😭 Thabiso must just deactivate... Imagine watching your crush a tswa di baecation and ka mo di late night drives 💔💔💔
1197927624649199617,2019-11-22 17:19:36,its_siphokaziK,Anxiety robbed me of a lot 😔💔
1197927614276669445,2019-11-22 17:19:34,JesseMcdawson,But this nigga be wicked paa oo.. he play the ball go the hometown 😂🤣😂💔💔😭😭😭😭🖕🖕🖕 https://t.co/L2gXUYEGAy
1197927612515078145,2019-11-22 17:19:33,CathyFincher1,@Dolphin_Project Sickening monsters 💔💔💔💔
1197927605464207360,2019-11-22 17:19:32,DrakozTrapz,When you get action blocked for too long and alot of people unfollow  you and your account dies 💔😅🥺 https://t.co/WCzvce0yPF
1197927597046423554,2019-11-22 17:19:30,Ude1_,He really looks like Koko💔💔💔💔 https://t.co/KjxsIKlqVJ
1197927592495665153,2019-11-22 17:19:29,mylittletragedy,I forgot my leftovers at home so now I have to go home and get them before I go to Manchester 😭💔
1197927590373339138,2019-11-22 17:19:28,George_Mogwase,@prettymayonaise 😭😭😭Or even worse they  make a long conversation on your tweet💔😔
1197927585902026752,2019-11-22 17:19:27,beepbeeptoezier,remember when i said i was gonna be ia this month 😔💔
1197927577555324928,2019-11-22 17:19:25,brightblonde101,My heart breaks for you🥺💔 I couldn’t ever imagine https://t.co/zk55whDK0r
1197927576234274817,2019-11-22 17:19:25,mirranduuhraee,Trev &amp; I just want some @sheetz in our lives.. closest one is now 2hr 35mins away from myrtle beach... I think it’s like the only thing we regret moving from PA where they were only 5 mins away 😭💔 #breakfast #macncheesebitez #quesadillaz #smoothiez
1197927569850548224,2019-11-22 17:19:23,knight_gabbie,"Soo sad that i can't afford any of the new merch.. 
😭💔"
1197927565975080967,2019-11-22 17:19:22,lilsblilsblilsb,My dawgs go to trial next month 💔
1197927555619344384,2019-11-22 17:19:20,wammiri,@zeeymtee I am not! 💔
1197927553970954243,2019-11-22 17:19:19,Nourimohamed_,Here we are for midterms week 🙂💔 https://t.co/qZywOk6fAn https://t.co/I1Iavjda4E
1197927540922433537,2019-11-22 17:19:16,lifewithnomsa,@MohauHlonyana Yoh me too 💔 I had already planned what I’m getting for lunch 🤣
1197927539274113026,2019-11-22 17:19:16,PCgirl_Huma,@Sam_sk02 I had huge transformation of my life  !!!! 🙏💔
1197927538397499395,2019-11-22 17:19:16,DebMurphy521,@rachael_switzer @melissa22_gu &amp; me are overcoming the loss of our child we support each other thru this 💔🙏
1197927537055322117,2019-11-22 17:19:15,KhanyaMabash123,@Nana__Ntlonti @Jafta_ML Yhooo and they're so fast with their tiny legs 😭😭😭then they spread their wings while coming at you 😂😂💔
1197927525722337280,2019-11-22 17:19:13,SAGITRUS012,@zoyakhan35zoya 💔😊 MAY Her Soul rest in peace
1197927518424064000,2019-11-22 17:19:11,Kittyinblue2020,@_SJPeace_ This type of behavior was unheard of before trump infested humans with his hatred and they became worse than animals.  💔  #StopTheH8
1197927505652572160,2019-11-22 17:19:08,BrookeTyers,@violetelm_ Gonna listen to truth hurts in honour of you💔
1197927491043840000,2019-11-22 17:19:04,LetlotloM_,😭😭😭💔💔💔 I'm so sorry. https://t.co/UmHiDkCvmk
1197927484290981889,2019-11-22 17:19:03,S_Ald798,@DarkMilod Same reaction bro same....💔
1197927483254947842,2019-11-22 17:19:03,Khanyisile_f,Ms Rag Farm💔🥺🤣
1197927476434882560,2019-11-22 17:19:01,khalifayote,@Vulpinous He's got finals that week 💔
1197927475990454272,2019-11-22 17:19:01,Rajput_Hunn,"You are scared of loosing people .
 
But no one is scared loosing you . 💔"
1197927466356137984,2019-11-22 17:18:59,smunniii,Micheal played his role in Blue Story so well that i acc got mad at him🤯 teared up watching it💔 @onlymikes_
1197927460567863301,2019-11-22 17:18:57,_Free22_,"I fuck witchu but you don’t fuck wit me, but somehow we still find a way to text eachother before we go to sleep 💕💔"
1197927457103523843,2019-11-22 17:18:56,harryscriss,the way he came right over to talk to me and took his ear muffs off so that he could hear 🥺💔 https://t.co/ueoSS1YIEC
1197927446550646786,2019-11-22 17:18:54,Chulu_Gubevu,@siwe_sesani Drunk nangok as we speak😩😩😩💔
1197927428682911744,2019-11-22 17:18:50,snoopy7768,@3jdog3 @Rockinchelle Rest in peace sweet Khloe. 💔🌈
1197927426103353346,2019-11-22 17:18:49,__greekkgoddess,400 goneeeee 💔😣 car issues are NOT for me!
1197927391148068864,2019-11-22 17:18:41,KianaAudrey17,Fuck life right now ... 😭😭😭🥺💔 https://t.co/VTncBzsMIa
1197927390258847744,2019-11-22 17:18:40,lookitsmara,"Anyone selling 2 standard pit tickets for Harry in San Antonio or Dallas, lmk...please ☹💔"
